2,834c1550-076b-11ed-9256-5d737a32676b_jpg.rf.17464a37a6116a6866da09740a706ebb.jpg-0-2.jpg,0.8108776844070962,0.8212418300653594,0.9970588235294118,0.8848272642390289,0.9191876750700281,0.9988328664799253,0.7992997198879551,0.9169000933706817,0.9356676003734828
6,834c1550-076b-11ed-9256-5d737a32676b_jpg.rf.17464a37a6116a6866da09740a706ebb.jpg-1-6.jpg,0.8526610644257704,0.9921568627450981,0.9992869875222817,0.8605551311433665,0.8833630421865716,0.8518716577540106,0.7547237076648842,0.878490790255496,0.8362448009506833
3,83637620-0674-11ed-a7b0-1996b99bd5de_jpg.rf.d34a495df1eb404c8e814bbc0b233209.jpg-1-3.jpg,0.9507625272331155,0.9068627450980392,0.8133244206773619,0.9982174688057041,0.9264705882352942,0.9130570409982175,0.9444246385422856,0.8864973262032085,0.9534313725490197
2,8370f490-067d-11ed-a7b0-1996b99bd5de_jpg.rf.316af2629aa9123c20a1c547d4c9bae2.jpg-0-2.jpg,0.937703081232493,0.8423249299719887,0.9977591036414567,0.9814285714285713,0.8502801120448179,0.9993152816682228,0.8044257703081232,0.9018767507002802,0.9354497354497354
8,8370f490-067d-11ed-a7b0-1996b99bd5de_jpg.rf.316af2629aa9123c20a1c547d4c9bae2.jpg-1-8.jpg,0.9531087648734707,0.6997486173956762,0.8060331825037708,0.7933634992458521,0.9793531087648735,0.8253393665158371,0.8574074074074074,0.8659404502541758,0.8159767610748002
3,8370f490-067d-11ed-a7b0-1996b99bd5de_jpg.rf.316af2629aa9123c20a1c547d4c9bae2.jpg-2-3.jpg,0.8999509803921568,0.8331127450980391,0.9998366013071895,0.9201960784313726,0.8921568627450981,0.8403867102396515,0.9517385620915033,0.924392156862745,0.8469716775599128
4,837b2250-0770-11ed-9256-5d737a32676b_jpg.rf.f42abc8ade2e4ce2ea9c5c56eb088932.jpg-0-4.jpg,0.8945243282498184,0.9996732026143791,0.9911111111111112,0.8596078431372549,0.9941830065359476,0.8627124183006536,0.9297312999273784,0.9305882352941176,0.8457516339869281
2,837b2250-0770-11ed-9256-5d737a32676b_jpg.rf.f42abc8ade2e4ce2ea9c5c56eb088932.jpg-2-2.jpg,0.9191176470588235,0.7657796451914098,0.9927637721755368,0.9423611111111111,0.8158730158730159,0.9944444444444445,0.8051693404634581,0.9001273236567354,0.9182072829131653
7,83c43720-069d-11ed-a7b0-1996b99bd5de_jpg.rf.3813857a82dc2b269cb2aaa9c5f1c253.jpg-0-7.jpg,0.9229763700351936,0.8138009049773756,0.9953242835595777,0.9988939165409754,0.8540975364504776,0.9188034188034188,1,0.93177019059372,0.9974496092143151
4,83c43720-069d-11ed-a7b0-1996b99bd5de_jpg.rf.3813857a82dc2b269cb2aaa9c5f1c253.jpg-1-4.jpg,0.880672268907563,0.9978641456582633,0.9628651460584233,0.8671568627450981,0.9012820512820513,0.8100409394527042,1,1,0.8568411980176687
8,8485bfe0-0741-11ed-9256-5d737a32676b_jpg.rf.c4af9feafa427816450fb9cb03a08ef0.jpg-0-8.jpg,0.8302090066795949,0.8850678733031675,0.8056812468577174,0.9819866408101702,0.7135100193923724,0.7825540472599296,0.9260504201680673,0.8343137254901961,0.7683006535947713
3,8485bfe0-0741-11ed-9256-5d737a32676b_jpg.rf.c4af9feafa427816450fb9cb03a08ef0.jpg-1-3.jpg,0.9153469079939669,0.8182126696832579,0.9947425123895712,0.9795625942684767,0.8591251885369533,0.8561085972850678,0.9312908496732026,0.8914624183006536,0.8400093370681606
2,8485bfe0-0741-11ed-9256-5d737a32676b_jpg.rf.c4af9feafa427816450fb9cb03a08ef0.jpg-2-2.jpg,0.9445952740070388,0.8455773420479303,0.9986928104575163,0.9340573152337859,0.8643790849673203,0.999041394335512,0.8071105365223011,0.8703781512605041,0.9253968253968254
2,84af8790-5899-11ed-84a5-cdf608dffeac_jpg.rf.18b91e7e51f4f90872aea6e26c6cf2e7.jpg-0-2.jpg,0.9561122056478093,0.807693029364856,0.995421709353598,0.9209494324045407,0.9184538887325265,0.9996810207336523,0.8329486818650905,0.9339712918660287,0.9558682803264846
2,84af8790-5899-11ed-84a5-cdf608dffeac_jpg.rf.18b91e7e51f4f90872aea6e26c6cf2e7.jpg-1-2.jpg,0.8513264129181084,0.9946943483275664,1,0.8984068627450981,0.9945701357466062,1,0.9658088235294118,0.9043740573152338,0.9371417797888386
6,84af8790-5899-11ed-84a5-cdf608dffeac_jpg.rf.18b91e7e51f4f90872aea6e26c6cf2e7.jpg-2-6.jpg,0.858182503770739,0.9880090497737557,0.8655462184873949,0.7631975867269984,0.8867269984917043,0.7371687136393019,0.9281045751633987,0.84375,0.7126984126984126
8,84af8790-5899-11ed-84a5-cdf608dffeac_jpg.rf.18b91e7e51f4f90872aea6e26c6cf2e7.jpg-3-8.jpg,0.819875984581867,0.9037330316742083,0.8464932126696834,0.7116809116809117,0.7453996983408748,0.9078054298642534,0.8092843975196916,0.8737556561085973,0.7697209653092006
4,84dc4ff0-0673-11ed-a7b0-1996b99bd5de_jpg.rf.fc85120dfef61c66482640d2ff1ea54c.jpg-0-4.jpg,0.8308683473389357,0.9928291316526611,0.9953501400560224,0.860211161387632,0.8806636500754148,0.7804524886877828,0.9996983408748114,0.9942081447963801,0.8531523378582203
3,84dc4ff0-0673-11ed-a7b0-1996b99bd5de_jpg.rf.fc85120dfef61c66482640d2ff1ea54c.jpg-1-3.jpg,0.8963585434173669,0.7707002801120448,0.9915406162464987,0.9982072829131652,0.8886834733893557,0.8080672268907563,0.9958916900093371,0.9010893246187365,0.8001244942421413
9,84dc4ff0-0673-11ed-a7b0-1996b99bd5de_jpg.rf.fc85120dfef61c66482640d2ff1ea54c.jpg-2-9.jpg,0.8670814479638009,0.9007541478129714,0.7822882999353588,0.8700980392156863,0.8717948717948718,0.7575522516698988,1,0.99640522875817,0.8868814192343604
6,8561fdd0-073b-11ed-9256-5d737a32676b_jpg.rf.4a6de08b7ebf7c11454f3956c2036cec.jpg-1-6.jpg,0.8965546218487396,0.9093837535014005,0.9718487394957983,0.8560482654600301,0.9163800904977376,0.875475113122172,0.8620211161387632,0.7882956259426848,0.8389441930618401
5,8561fdd0-073b-11ed-9256-5d737a32676b_jpg.rf.4a6de08b7ebf7c11454f3956c2036cec.jpg-2-5.jpg,0.8611474219317358,0.8973493100944081,0.933578431372549,0.8575889615105301,0.8687000726216413,0.8790849673202614,0.9000594177064765,0.871935036640919,0.8787878787878788
1,866651a0-073f-11ed-a7b0-1996b99bd5de_jpg.rf.412e7f7680d05308a5a326d33026193e.jpg-0-1.jpg,0.8083184789067143,0.9700534759358289,0.9872846108140225,0.9847058823529411,0.6959477124183007,0.9874509803921568,0.9837908496732026,0.9482352941176471,0.7518954248366013
6,866651a0-073f-11ed-a7b0-1996b99bd5de_jpg.rf.412e7f7680d05308a5a326d33026193e.jpg-1-6.jpg,0.8437472766884532,0.9935511982570807,0.9994553376906319,0.792244008714597,0.8663180827886711,0.865359477124183,0.8021786492374727,0.861525054466231,0.7698257080610021
2,866651a0-073f-11ed-a7b0-1996b99bd5de_jpg.rf.412e7f7680d05308a5a326d33026193e.jpg-2-2.jpg,0.9108206245461148,0.7724618736383442,0.9861437908496732,0.9518518518518518,0.8061873638344227,0.99119825708061,0.8815541031227306,0.8795642701525055,0.9309803921568628
1,86e69a60-586e-11ed-84a5-cdf608dffeac_jpg.rf.06d2b4e3bb1e6ae0a584e5e97eda2e74.jpg-0-1.jpg,0.716078431372549,0.9898039215686275,0.9952941176470588,0.8018674136321196,0.8181139122315594,0.9879551820728292,0.9900093370681606,0.8802987861811391,0.8891690009337068
1,86e69a60-586e-11ed-84a5-cdf608dffeac_jpg.rf.06d2b4e3bb1e6ae0a584e5e97eda2e74.jpg-1-1.jpg,0.9883442265795207,0.7496732026143791,0.7928104575163398,0.6871459694989106,0.8642156862745098,0.9831699346405228,0.6699940582293523,0.9900178253119429,0.9918003565062389
2,86e69a60-586e-11ed-84a5-cdf608dffeac_jpg.rf.06d2b4e3bb1e6ae0a584e5e97eda2e74.jpg-2-2.jpg,0.8596677559912854,0.8551742919389979,1,0.9687091503267974,0.875,1,0.865686274509804,0.9196623093681917,0.9409586056644881
5,87e72b70-0722-11ed-a7b0-1996b99bd5de_jpg.rf.fbac27c2c7db2310e78ed879b0d33653.jpg-1-5.jpg,0.8425161919971609,0.9098216662230503,0.9145772336083755,0.8632774376719013,0.8609706325969302,0.964847839588324,0.9143110637920326,0.8724514240085174,0.9660544760890781
1,87f6d9d0-58da-11ed-9568-f16503bbe339_jpg.rf.40947c4b03764bc67bcec2b428ef7a5a.jpg-0-1.jpg,0.7892810457516339,0.594248366013072,0.9858823529411765,0.9269281045751634,0.10614379084967321,0.961045751633987,0.9872549019607844,0.38487394957983195,0.6336134453781512
6,87f6d9d0-58da-11ed-9568-f16503bbe339_jpg.rf.40947c4b03764bc67bcec2b428ef7a5a.jpg-1-6.jpg,0.7930283224400871,0.9975490196078431,1,0.7449891067538126,0.8944989106753812,0.8784858387799563,0.7382897603485838,0.8606209150326798,0.7970588235294118
6,88421490-0691-11ed-a7b0-1996b99bd5de_jpg.rf.ec001eb61b3152945df8f9f89364ec2d.jpg-0-6.jpg,0.8973102061337356,0.9126696832579186,0.996242972713561,0.7260180995475114,0.8884364002011061,0.9094748388866035,0.8151143790849673,0.863562091503268,0.7679738562091504
8,88a9abc0-075c-11ed-9256-5d737a32676b_jpg.rf.62367cdfda043e04ac25caa7b333071b.jpg-0-8.jpg,0.7718954248366013,0.8500466853408031,0.8869747899159665,0.792462439521263,0.751362363127069,0.9065953654188947,0.8108479755538579,0.8576521517697988,0.744996180290298
2,891b5e90-0686-11ed-a7b0-1996b99bd5de_jpg.rf.6d325c45a3e25acad553bb6aaa5ec99b.jpg-0-2.jpg,0.8373333333333333,0.7715032679738563,0.9840087145969498,0.9692941176470589,0.8003050108932462,0.9909368191721134,0.7685098039215685,0.8413071895424837,0.8948583877995644
5,891b5e90-0686-11ed-a7b0-1996b99bd5de_jpg.rf.6d325c45a3e25acad553bb6aaa5ec99b.jpg-1-5.jpg,0.7623404917522564,0.8590725178960472,0.9017429193899783,0.7675770308123249,0.8015406162464986,0.8402777777777778,0.8648459383753502,0.8375350140056022,0.8409313725490196
5,8956a8e0-0741-11ed-a7b0-1996b99bd5de_jpg.rf.b95709d78c1b774a146be1b2b8cce3d9.jpg-0-5.jpg,0.7942628903413217,0.8652868554829339,0.9386347131445171,0.8222222222222222,0.8352941176470589,0.8410312273057371,0.9458242556281772,0.8543936092955701,0.8005809731299928
2,8956a8e0-0741-11ed-a7b0-1996b99bd5de_jpg.rf.b95709d78c1b774a146be1b2b8cce3d9.jpg-1-2.jpg,0.8020152505446623,0.7973039215686275,0.9995098039215686,0.9502178649237473,0.8077205882352941,1,0.7534391534391535,0.7355042016806723,0.8544817927170869
2,8956a8e0-0741-11ed-a7b0-1996b99bd5de_jpg.rf.b95709d78c1b774a146be1b2b8cce3d9.jpg-2-2.jpg,0.8225490196078431,0.7623161764705882,0.995281862745098,0.9550245098039216,0.7877450980392157,0.9950980392156863,0.7943014705882353,0.7026348039215686,0.8636642156862745
3,8a272150-591c-11ed-84a5-cdf608dffeac_jpg.rf.ded54cddb2de45768322ff88f1dcf19f.jpg-0-3.jpg,0.8872393401805165,0.8970938375350139,0.7635504201680673,0.9989274342215518,0.8078808446455505,0.8714555052790347,0.9796212502094855,0.9096153846153847,0.8161010558069383
8,8a272150-591c-11ed-84a5-cdf608dffeac_jpg.rf.ded54cddb2de45768322ff88f1dcf19f.jpg-1-8.jpg,0.820035650623886,0.634331550802139,0.648698752228164,0.8526440879382056,0.8233313527431175,0.8745098039215686,0.7640720934838582,0.8825113883937413,0.7835214894038424
1,8ae3a1c0-0752-11ed-a7b0-1996b99bd5de_jpg.rf.64c9a95ce6897b5536de243dffb5eae0.jpg-1-1.jpg,0.6945533769063181,0.922004357298475,0.9943355119825708,0.7825708061002178,0.5437908496732026,0.9808278867102397,0.9727941176470588,0.20637254901960783,0.7617647058823529
3,8ae3a1c0-0752-11ed-a7b0-1996b99bd5de_jpg.rf.64c9a95ce6897b5536de243dffb5eae0.jpg-2-3.jpg,0.9092946269416857,0.6919191919191919,0.9768865121806299,0.9263305322128851,0.8492156862745098,0.8124183006535948,0.8956302521008404,0.882483660130719,0.842156862745098
3,8b0be4d0-0803-11ed-9256-5d737a32676b_jpg.rf.35d7c56f4ed3c0cd40a052722465f3ae.jpg-0-3.jpg,0.8938725490196079,0.7720996732026144,0.9920343137254902,0.997415329768271,0.8280303030303031,0.8294563279857398,0.9691622103386809,0.9038324420677362,0.8094919786096256
1,8b0be4d0-0803-11ed-9256-5d737a32676b_jpg.rf.35d7c56f4ed3c0cd40a052722465f3ae.jpg-1-1.jpg,0.8540975364504776,0.5312217194570136,0.9814479638009049,0.9958605664488018,0.4797385620915033,0.9772875816993464,0.9929193899782136,0.7196078431372549,0.9861111111111112
5,8b0be4d0-0803-11ed-9256-5d737a32676b_jpg.rf.35d7c56f4ed3c0cd40a052722465f3ae.jpg-2-5.jpg,0.8576797385620915,0.9070669934640523,0.9523692810457516,0.8626633986928105,0.8678104575163399,0.8735294117647059,0.9246434937611409,0.8774509803921569,0.9146613190730838
5,8b3cb4b0-0746-11ed-9256-5d737a32676b_jpg.rf.3c4e3ac323622ce9e4670ebf8a5c9214.jpg-0-5.jpg,0.8114787581699346,0.8959558823529412,0.9497549019607843,0.9730392156862745,0.8794563279857397,0.8709893048128342,0.9909090909090909,0.8942513368983958,0.8962566844919786
3,8b3cb4b0-0746-11ed-9256-5d737a32676b_jpg.rf.3c4e3ac323622ce9e4670ebf8a5c9214.jpg-1-3.jpg,0.9208333333333333,0.8691409897292249,0.9972922502334267,0.9935828877005348,0.8069264069264069,0.8816399286987523,0.9621657754010694,0.9053221288515406,0.8333078686019861
4,8b3cb4b0-0746-11ed-9256-5d737a32676b_jpg.rf.3c4e3ac323622ce9e4670ebf8a5c9214.jpg-2-4.jpg,0.9321195144724557,0.9901027077497666,0.9966036414565825,0.8366013071895425,0.9183844477962124,0.8807315233785822,0.9930618401206637,0.9954415954415955,0.8996229260935144
4,8b9216c0-073d-11ed-a7b0-1996b99bd5de_jpg.rf.2080bc7e821f64072f5f42933ed95cb0.jpg-0-4.jpg,0.899131103421761,0.9997857966716098,0.9427253254242873,0.8626682045367167,0.9336299225572582,0.826099851705388,0.9984640522875817,0.9984243697478992,0.8719187675070028
1,8b9216c0-073d-11ed-a7b0-1996b99bd5de_jpg.rf.2080bc7e821f64072f5f42933ed95cb0.jpg-1-1.jpg,0.8705010893246187,0.42104575163398694,0.9866666666666666,0.4323062558356676,0.9568627450980393,0.9883753501400561,0.5354808590102708,0.9833333333333333,0.9855742296918767
0,8b9216c0-073d-11ed-a7b0-1996b99bd5de_jpg.rf.2080bc7e821f64072f5f42933ed95cb0.jpg-2-0.jpg,0.8293096405228758,0.9049019607843137,0.8404188948306595,0.8480610021786492,0.9973856209150327,0.7916815210932858,0.8198257080610021,0.8522638146167558,0.9197860962566845
9,8ba106f0-06a5-11ed-9256-5d737a32676b_jpg.rf.21ca9223a0fa6ecebfc8fb9e4970c6d3.jpg-0-9.jpg,0.7960434173669468,0.9083683473389355,0.8049719887955182,0.8550070028011204,0.8602941176470589,0.8150910364145658,0.9996983408748114,1,0.9071266968325792
1,8c25fdc0-594c-11ed-9568-f16503bbe339_jpg.rf.33c1df9f493c3a0d6d0b1c0f3f2113bc.jpg-0-1.jpg,0.5212418300653595,0.21895424836601307,0.9859477124183007,0.31519607843137254,0.5248366013071896,0.988562091503268,0.4588235294117647,0.9895424836601308,0.9810457516339869
1,8c25fdc0-594c-11ed-9568-f16503bbe339_jpg.rf.33c1df9f493c3a0d6d0b1c0f3f2113bc.jpg-1-1.jpg,0.9904931669637552,0.984313725490196,0.6255496137849079,0.9758764111705288,0.6362448009506834,0.7986928104575164,0.6267379679144385,0.9245395127748068,0.9918003565062389
8,8dcd87c0-0801-11ed-9256-5d737a32676b_jpg.rf.a586ce3ad4db2a12b0d653a9b7d966a9.jpg-0-8.jpg,0.8528867102396515,0.8673747276688453,0.8369281045751634,0.805718954248366,0.7618191721132898,0.8332679738562092,0.7572984749455338,0.8561002178649237,0.8033986928104575
9,8dcd87c0-0801-11ed-9256-5d737a32676b_jpg.rf.a586ce3ad4db2a12b0d653a9b7d966a9.jpg-1-9.jpg,0.952328431372549,0.8572829131652661,0.680718954248366,0.9517156862745098,0.8793650793650793,0.7471055088702148,0.923440285204991,0.9067990832696715,0.811153552330023
2,8dcd87c0-0801-11ed-9256-5d737a32676b_jpg.rf.a586ce3ad4db2a12b0d653a9b7d966a9.jpg-2-2.jpg,0.9228129713423832,0.9172699849170437,0.7790131437190261,0.9915441176470589,0.8257761437908496,0.9542950513538749,0.7779003267973856,0.8979166666666667,0.953921568627451
3,8ddee190-076c-11ed-a7b0-1996b99bd5de_jpg.rf.52e969cb824d137268654bedd23d3e9a.jpg-0-3.jpg,0.9071677559912854,0.8769815805109923,0.9982412358882947,0.9655773420479302,0.9071895424836601,0.8896019013666072,0.9580174291938998,0.9235650623885918,0.8959477124183006
1,8ddee190-076c-11ed-a7b0-1996b99bd5de_jpg.rf.52e969cb824d137268654bedd23d3e9a.jpg-1-1.jpg,0.840422322775264,0.9244343891402715,0.9888386123680242,0.7625942684766214,0.9066365007541478,0.9963800904977377,0.8891067538126362,0.9223856209150327,0.994281045751634
6,8ddee190-076c-11ed-a7b0-1996b99bd5de_jpg.rf.52e969cb824d137268654bedd23d3e9a.jpg-2-6.jpg,0.9953619909502263,0.8675339366515837,0.979524886877828,0.8250754147812971,0.8896304675716441,0.8924208144796381,0.8633578431372549,0.8594771241830066,0.8256535947712418
1,8de05b80-0698-11ed-a7b0-1996b99bd5de_jpg.rf.100872ae65202b7cfe215ff5b4096438.jpg-0-1.jpg,0.6882352941176471,0.9844537815126051,0.9868347338935575,0.6846656611362493,0.8346907993966818,0.9867269984917043,0.6768225238813473,0.9882352941176471,0.9903469079939669
9,8de05b80-0698-11ed-a7b0-1996b99bd5de_jpg.rf.100872ae65202b7cfe215ff5b4096438.jpg-2-9.jpg,0.780646804176216,0.8756387403446227,0.7583481877599525,0.8053221288515406,0.8383006535947711,0.6609803921568627,0.9988235294117648,0.9876470588235293,0.843202614379085
8,8e017c40-0691-11ed-a7b0-1996b99bd5de_jpg.rf.34148d9e18467e64d497d80657f66105.jpg-0-8.jpg,0.7912605042016806,0.8809523809523809,0.7273202614379085,0.8942857142857142,0.6946778711484594,0.7870588235294118,0.7195518207282914,0.8476190476190476,0.8042483660130719
6,8e017c40-0691-11ed-a7b0-1996b99bd5de_jpg.rf.34148d9e18467e64d497d80657f66105.jpg-1-6.jpg,0.8529971988795517,0.9862745098039216,0.9980392156862745,0.714453781512605,0.8633333333333334,0.8430718954248366,0.7355182072829132,0.8358169934640522,0.7339215686274511
0,8e017c40-0691-11ed-a7b0-1996b99bd5de_jpg.rf.34148d9e18467e64d497d80657f66105.jpg-2-0.jpg,0.7713725490196078,0.9001960784313725,0.6953431372549019,0.773235294117647,0.9919607843137255,0.6773284313725491,0.765686274509804,0.7897058823529411,0.7770833333333333
4,8e07e0f0-58fb-11ed-84a5-cdf608dffeac_jpg.rf.c6a559a78e1181322cc24e07789d7fe8.jpg-0-4.jpg,0.9058823529411765,0.8987675070028011,0.8351633986928104,0.7936134453781513,0.8880672268907563,0.7423529411764705,0.9954559601618425,0.9983193277310923,0.8499636891793754
1,8e07e0f0-58fb-11ed-84a5-cdf608dffeac_jpg.rf.c6a559a78e1181322cc24e07789d7fe8.jpg-1-1.jpg,0.8362745098039216,0.7936274509803921,0.9801470588235294,0.9868347338935575,0.8705882352941177,0.5784313725490197,0.9868347338935575,0.9879551820728292,0.5198879551820729
4,8e2731e0-067f-11ed-a7b0-1996b99bd5de_jpg.rf.9d7142fd4130f8bf2e318874ccb07dc2.jpg-0-4.jpg,0.88546918767507,0.9917967186874749,0.9686274509803922,0.8100490196078431,0.9240496198479392,0.8259303721488596,0.9970938375350139,0.9981992797118847,0.8526210484193678
1,8e2731e0-067f-11ed-a7b0-1996b99bd5de_jpg.rf.9d7142fd4130f8bf2e318874ccb07dc2.jpg-1-1.jpg,0.5034690799396682,0.7912518853695324,0.9861236802413272,0.6473856209150327,0.4830065359477124,0.9934640522875817,0.8712418300653595,0.21241830065359477,0.953921568627451
3,8e4b9220-5926-11ed-84a5-cdf608dffeac_jpg.rf.fdd80d33aa08541b4ea22287addb32e1.jpg-0-3.jpg,0.9142899584076054,0.7576143790849674,0.9890196078431372,0.9984848484848485,0.8949999999999999,0.8277450980392157,0.9450980392156862,0.8833868092691621,0.8705525846702318
2,8e4b9220-5926-11ed-84a5-cdf608dffeac_jpg.rf.fdd80d33aa08541b4ea22287addb32e1.jpg-1-2.jpg,0.8679738562091504,0.8849237472766885,0.9939869281045751,0.9893488259501332,0.843766642459453,0.7339143064633261,0.8448801742919391,0.93280077463084,0.993996610990075
2,8e652560-0768-11ed-9256-5d737a32676b_jpg.rf.51338f8122f19ed67484946935323d13.jpg-0-2.jpg,0.9413302575932334,0.8132000512623351,0.9957708573625529,0.9549916698705627,0.862078687684224,0.9998205818275022,0.8478213507625273,0.9150599128540305,0.9548474945533769
1,8e652560-0768-11ed-9256-5d737a32676b_jpg.rf.51338f8122f19ed67484946935323d13.jpg-1-1.jpg,0.9185520361990951,0.5782805429864253,0.9630970336852689,0.9910507792860734,0.5944695827048768,0.9865258924082454,0.9891402714932127,0.7131221719457014,0.984313725490196
1,8e652560-0768-11ed-9256-5d737a32676b_jpg.rf.51338f8122f19ed67484946935323d13.jpg-2-1.jpg,0.8790849673202614,0.5772175536881419,0.9850606909430438,0.9941176470588236,0.6264239028944911,0.9915032679738562,0.9932629462041226,0.7801910507792861,0.9914529914529915
4,8e7efcc0-06a9-11ed-9256-5d737a32676b_jpg.rf.a29a8d54eff299e439350203f1b68c8e.jpg-0-4.jpg,0.853170359052712,0.9981156098803158,0.9938375350140056,0.7742857142857142,0.9085714285714285,0.8643697478991597,0.968515406162465,0.9782072829131653,0.8781512605042018
5,8e7efcc0-06a9-11ed-9256-5d737a32676b_jpg.rf.a29a8d54eff299e439350203f1b68c8e.jpg-1-5.jpg,0.8129785247432306,0.9093137254901961,0.9492919389978214,0.8747135217723454,0.8377302436125965,0.963458110516934,0.9765215176979882,0.8670825906120024,0.8985739750445633
1,8e8d1450-58ec-11ed-9568-f16503bbe339_jpg.rf.933bf6068a81c6636b589055b4699de6.jpg-0-1.jpg,0.8960522875816994,0.8711633986928106,0.5313071895424837,0.9925751633986929,0.9985359477124183,0.6577777777777778,0.9986554621848739,0.9916526610644258,0.7674369747899159
1,8e8d1450-58ec-11ed-9568-f16503bbe339_jpg.rf.933bf6068a81c6636b589055b4699de6.jpg-1-1.jpg,0.9243841126194068,0.7838109602815485,0.30754147812971344,0.989433551198257,0.9559912854030501,0.3990196078431373,0.9900871459694989,0.7525054466230936,0.8362745098039216
3,8e8d1450-58ec-11ed-9568-f16503bbe339_jpg.rf.933bf6068a81c6636b589055b4699de6.jpg-2-3.jpg,0.8503770739064856,0.8375062845651081,0.8163398692810457,0.9932629462041226,0.8899446958270487,0.7838109602815485,0.9343681917211328,0.8895424836601307,0.8095860566448803
8,8eb567d0-5873-11ed-84a5-cdf608dffeac_jpg.rf.1f7a5e1c14fcd940501823ee7b9ac4f0.jpg-0-8.jpg,0.9965686274509804,0.8898841354723708,0.8455031599416626,0.8427361853832442,0.8273767082590613,0.9529411764705882,0.8146125116713352,0.8933706816059758,0.9973856209150327
1,8f038c50-0678-11ed-a7b0-1996b99bd5de_jpg.rf.424acc247ebccbdb0e1fba341610657d.jpg-0-1.jpg,0.6202614379084967,0.9844444444444445,0.9934640522875817,0.7041830065359478,0.8166013071895425,0.9921568627450981,0.9866946778711484,0.553921568627451,0.9904761904761904
1,8f038c50-0678-11ed-a7b0-1996b99bd5de_jpg.rf.424acc247ebccbdb0e1fba341610657d.jpg-1-1.jpg,0.7759803921568628,0.9910130718954249,0.9895424836601308,0.6146167557932264,0.9894830659536542,0.9925133689839571,0.8700534759358289,0.7691622103386809,0.9768270944741533
4,8f038c50-0678-11ed-a7b0-1996b99bd5de_jpg.rf.424acc247ebccbdb0e1fba341610657d.jpg-2-4.jpg,0.8423529411764705,0.995599128540305,0.9652287581699346,0.8379084967320262,0.907843137254902,0.7699346405228759,0.9979925303454714,0.9952380952380953,0.919140989729225
1,8fcbdac0-073b-11ed-a7b0-1996b99bd5de_jpg.rf.6d43aa06e07ef62a1081bc02927c4120.jpg-1-1.jpg,0.9025490196078432,0.7484967320261439,0.8589052287581699,0.9864705882352941,0.9920261437908496,0.6985294117647058,1,0.9937254901960785,0.7698529411764706
1,8fcbdac0-073b-11ed-a7b0-1996b99bd5de_jpg.rf.6d43aa06e07ef62a1081bc02927c4120.jpg-2-1.jpg,0.9312605042016807,0.8120448179271708,0.7969887955182072,0.9962594268476622,0.9966817496229261,0.6664404223227753,1,0.9963197586727,0.7924585218702866
9,909938b0-0742-11ed-9256-5d737a32676b_jpg.rf.aa95f29bcdbfe2cfc87edd0f221b875d.jpg-0-9.jpg,0.7888146167557933,0.7626687038451744,0.7764196587726,0.9256372549019607,0.9675630252100841,0.8518767507002801,0.9979411764705882,0.9235294117647059,0.8104201680672268
8,909938b0-0742-11ed-9256-5d737a32676b_jpg.rf.aa95f29bcdbfe2cfc87edd0f221b875d.jpg-1-8.jpg,0.8186274509803921,0.8884593837535014,0.8137254901960784,0.9166666666666666,0.7090756302521009,0.8457142857142856,1,0.7507002801120449,0.7394957983193277
4,909e04c0-0770-11ed-a7b0-1996b99bd5de_jpg.rf.36b4668950c5987c3febf8cfbc0fdf99.jpg-0-4.jpg,0.8991907874260816,0.999128540305011,0.9825396825396825,0.8316837846249611,0.9490818549642079,0.8758169934640523,0.960566448801743,0.969094304388422,0.9071584189231248
5,909e04c0-0770-11ed-a7b0-1996b99bd5de_jpg.rf.36b4668950c5987c3febf8cfbc0fdf99.jpg-2-5.jpg,0.8311463046757165,0.9149698340874811,0.9388062917474682,0.8416289592760181,0.8900452488687782,0.9170006464124112,0.9892156862745098,0.9047511312217195,0.8833010127127774
4,91b58110-5876-11ed-9568-f16503bbe339_jpg.rf.c17d4d33298cf7961b7352a051afc2a7.jpg-0-4.jpg,0.8813289760348584,0.9886928104575163,0.9853594771241829,0.8457516339869281,0.9941394335511983,0.8772766884531591,0.9726579520697168,0.9408496732026144,0.8867102396514162
9,91b58110-5876-11ed-9568-f16503bbe339_jpg.rf.c17d4d33298cf7961b7352a051afc2a7.jpg-2-9.jpg,0.8789067142008319,0.8582055852644087,0.7655139631610219,0.8439266615737204,0.8847211611917494,0.9309141838553603,1,0.9300993124522536,0.9984211866564808
2,926ad300-5955-11ed-9568-f16503bbe339_jpg.rf.eaac5c6d8f96ac52e5665d9d329b01c6.jpg-0-2.jpg,0.886884531590414,0.9698745398542559,1,0.9987509077705157,0.9342047930283224,0.9553752535496957,0.9971568627450981,0.7936781609195402,0.8734956051386072
6,926ad300-5955-11ed-9568-f16503bbe339_jpg.rf.eaac5c6d8f96ac52e5665d9d329b01c6.jpg-1-6.jpg,0.9919934640522876,0.8382352941176471,0.9192156862745099,0.8659536541889483,0.8382055852644088,0.986096256684492,0.6101604278074866,0.7449197860962568,0.6728698752228164
0,92c486c0-068a-11ed-a7b0-1996b99bd5de_jpg.rf.4db23a2da73acae74b4aa700716a29a6.jpg-1-0.jpg,0.8271604938271606,0.9285539215686275,0.8780228758169935,0.8370733478576615,0.9945261437908497,0.8259803921568627,0.8690829867300456,0.8466131907308377,0.8474598930481283
