9,6294ecb0-0801-11ed-9256-5d737a32676b_jpg.rf.2aa0e6192ffc6001f2a95ef532f23694.jpg-1-9.jpg,0.7472549019607843,0.8973856209150327,0.6882352941176471,0.8627450980392157,0.8553297682709448,0.6954010695187166,0.9376827094474154,0.8949019607843137,0.7677005347593583
1,632cfc10-0803-11ed-a7b0-1996b99bd5de_jpg.rf.d2218bb376d09e830e9aba2ac6b9db88.jpg-1-1.jpg,0.8975350140056023,0.7739495798319328,0.9879551820728292,0.9945658263305323,0.7980392156862746,0.9927871148459384,0.9995518207282913,0.8971988795518208,0.9581932773109243
0,632cfc10-0803-11ed-a7b0-1996b99bd5de_jpg.rf.d2218bb376d09e830e9aba2ac6b9db88.jpg-2-0.jpg,0.8491704374057315,0.9048480930833872,0.7851756087050205,0.861391223155929,0.9965452847805789,0.807749766573296,0.8364612511671334,0.8324929971988796,0.9187208216619981
2,63cde8d0-5909-11ed-84a5-cdf608dffeac_jpg.rf.922d7afb60c55649ce41ca89078418ff.jpg-2-2.jpg,0.8450980392156863,0.7750300120048019,0.7442176870748299,0.8063725490196079,0.7695078031212484,0.9905562224889957,0.7602941176470588,0.8315326130452181,0.8672268907563025
1,64e870a0-58f5-11ed-84a5-cdf608dffeac_jpg.rf.c85b181c8e678d5e33a9b361f92e1c68.jpg-1-1.jpg,0.6830409356725146,0.9881320949432405,0.9918472652218783,0.9239766081871346,0.5141382868937049,0.978844169246646,0.9936819172113289,0.7920479302832244,0.8190631808278868
5,64ecb940-075a-11ed-a7b0-1996b99bd5de_jpg.rf.f46a8b96b8900a992db391069503134b.jpg-1-5.jpg,0.7956823133293722,0.928302634184987,0.9985739750445632,0.8283660130718955,0.8608278867102396,0.8614215686274509,0.9900653594771242,0.8777342047930283,0.821078431372549
8,65e68170-067c-11ed-9256-5d737a32676b_jpg.rf.7e8f1aaebc9f860227c726eb89ecdc32.jpg-1-8.jpg,0.8253628724216959,0.750564468211527,0.8956625074272132,0.7976470588235295,0.846797385620915,0.8420915032679739,0.7803921568627451,0.8485620915032679,0.7692156862745099
0,65e68170-067c-11ed-9256-5d737a32676b_jpg.rf.7e8f1aaebc9f860227c726eb89ecdc32.jpg-2-0.jpg,0.813881107998755,0.9409274821039527,0.8103122730573711,0.8215375038904451,0.9922813569872393,0.8022512708787218,0.8591347650171179,0.8277622159975101,0.8291938997821351
2,6608a0a0-0746-11ed-a7b0-1996b99bd5de_jpg.rf.64a605727b7b87afe5592ed387655e12.jpg-0-2.jpg,0.9405930967428293,0.8791443850267379,0.7594652406417113,0.9856749311294766,0.9010533138875385,0.8588235294117647,0.6938324420677362,0.7696969696969698,0.9469803921568628
5,664829a0-06a1-11ed-a7b0-1996b99bd5de_jpg.rf.0233673ddc5095e1c608e8d607306cd5.jpg-0-5.jpg,0.8372185911401597,0.9128903413217139,0.9203022875816993,0.8554103122730574,0.8579883805374001,0.9759395424836601,1,0.9875618934442464,0.8668003565062389
5,66645540-0682-11ed-a7b0-1996b99bd5de_jpg.rf.10fc22e70697e522672d75e809b5da83.jpg-1-5.jpg,0.8193899782135077,0.821278140885984,0.9781263616557734,0.8564996368917936,0.8481481481481482,0.7905882352941176,0.9030228758169935,0.8457516339869281,0.7854901960784313
7,67c8ef50-0677-11ed-a7b0-1996b99bd5de_jpg.rf.491b40522815b0457797c08d9d184999.jpg-0-7.jpg,0.9242543077837195,0.9115151515151514,0.8032156862745099,0.9970715558950853,0.9379679144385026,0.8226890756302522,0.999694423223835,0.9952890247007894,0.9189635854341737
1,67c8ef50-0677-11ed-a7b0-1996b99bd5de_jpg.rf.491b40522815b0457797c08d9d184999.jpg-1-1.jpg,0.9859477124183007,0.6880718954248366,0.8511437908496732,0.5812091503267974,0.811437908496732,0.9919934640522876,0.8969696969696969,0.8062388591800356,0.9900178253119429
4,68b2a730-5875-11ed-9568-f16503bbe339_jpg.rf.e1d130f10d87e4d3240dbbb3cea14d82.jpg-0-4.jpg,0.9213278293773649,0.9979360165118679,0.7931700910029083,0.908703130374957,0.9050192325734122,0.8769490571348156,1,1,0.9151317092493564
8,69125be0-5950-11ed-84a5-cdf608dffeac_jpg.rf.ff1414fa95279762e447b189940ea940.jpg-0-8.jpg,0.8246757164404223,0.8933333333333333,0.8741679235796883,0.7697385620915033,0.8508278867102397,0.9952287581699347,0.8170588235294117,0.7630283224400872,0.9186056644880175
3,69bc4c10-0741-11ed-a7b0-1996b99bd5de_jpg.rf.ebde6b55279b011686a52bda72c14b55.jpg-1-3.jpg,0.923440285204991,0.7772345301757068,0.9957219251336898,0.973235294117647,0.8145658263305322,0.8594397759103641,0.966764705882353,0.8963025210084034,0.8429691876750701
2,69bc4c10-0741-11ed-a7b0-1996b99bd5de_jpg.rf.ebde6b55279b011686a52bda72c14b55.jpg-2-2.jpg,0.9295570079883805,0.8441584967320261,0.9975081699346405,0.9963161021984551,0.8477272727272727,0.9977272727272727,0.955119825708061,0.8671122994652407,0.9491087344028521
6,69e6dfc0-0697-11ed-9256-5d737a32676b_jpg.rf.5f114cac8750fbb22fec3b8f7b8fd2d7.jpg-0-6.jpg,0.8662222222222222,0.9100392156862744,0.9798692810457517,0.8104201680672268,0.9010924369747899,0.8567382508558979,0.8742016806722689,0.8812044817927172,0.8397759103641457
9,6a1dd5a0-0694-11ed-9256-5d737a32676b_jpg.rf.77000d888a5a8b1d57e3b3436703f58d.jpg-0-9.jpg,0.8173611111111111,0.7909897292250234,0.7807656395891691,0.8693850267379679,0.9412783295136236,0.8522026992615228,1,1,0.8810797046091164
4,6a259240-069e-11ed-a7b0-1996b99bd5de_jpg.rf.2619f405425c7a16a034afdfa4e484a6.jpg-1-4.jpg,0.893166963755199,0.9888146167557933,0.8621212121212121,0.8605268369974252,0.8516488413547237,0.8130570409982175,0.9975163398692811,0.9947058823529412,0.8735294117647059
0,6ae98f60-076b-11ed-9256-5d737a32676b_jpg.rf.652d34a5d9b6ec47311f5cf735505392.jpg-0-0.jpg,0.8657952069716776,0.8999273783587509,0.8826797385620915,0.8596586782861293,0.9955337690631809,0.8406045751633987,0.8627087872185911,0.8633986928104576,0.8935866013071896
4,6ce5af90-0691-11ed-9256-5d737a32676b_jpg.rf.3414cb9eeee70d82568b6047a352b854.jpg-1-4.jpg,0.8598039215686275,0.9897004955828484,0.9634130575307045,0.8119532428355957,0.9071320836026718,0.828657616892911,0.9990196078431373,1,0.8810170221934928
8,6ce5af90-0691-11ed-9256-5d737a32676b_jpg.rf.3414cb9eeee70d82568b6047a352b854.jpg-2-8.jpg,0.869502262443439,0.7408412937824702,0.9760683760683762,0.8323076923076924,0.7986257750963632,0.8737388972683091,0.9204248366013071,0.8515613652868556,0.7964415395787946
4,6d54d6b0-5883-11ed-9568-f16503bbe339_jpg.rf.fe785fdd47fc54b5946f4940f2937797.jpg-0-4.jpg,0.8763149704326175,0.9981948334889511,0.9076330532212884,0.8341114223467164,0.938188608776844,0.8462885154061626,0.9968876439464674,0.9967942732648615,0.8882703081232493
2,6dcfea60-5894-11ed-9568-f16503bbe339_jpg.rf.716585d16fcdfbc5f6fbbb83302e64eb.jpg-1-2.jpg,0.9955960994023277,0.8423298731257208,0.9781314878892733,0.9199748348537276,0.8958938869665514,0.9631372549019607,0.8041221033868093,0.920171568627451,0.983970588235294
6,6f4fa8a0-076b-11ed-a7b0-1996b99bd5de_jpg.rf.2765fa560e6d64b93f3be9a59f6d7579.jpg-1-6.jpg,0.9295343137254902,0.9564542483660131,0.998406862745098,0.8471033868092691,0.8941622103386809,0.8851158645276292,0.7985294117647059,0.8437611408199643,0.8122549019607843
1,6f4fa8a0-076b-11ed-a7b0-1996b99bd5de_jpg.rf.2765fa560e6d64b93f3be9a59f6d7579.jpg-2-1.jpg,0.9841354723707665,0.7162210338680927,0.986096256684492,0.9939393939393939,0.4836007130124777,0.9918003565062389,0.994313725490196,0.586078431372549,0.9745098039215686
8,6f5b00e0-0687-11ed-a7b0-1996b99bd5de_jpg.rf.01978d5c8e0d8b31db9e22623c891341.jpg-0-8.jpg,0.8182633053221288,0.8660784313725489,0.7834640522875818,0.7734453781512606,0.7052941176470587,0.8756209150326798,0.7587114845938375,0.8315032679738562,0.7875163398692812
4,701b6a20-591a-11ed-84a5-cdf608dffeac_jpg.rf.a62a88e7addc4962376778718fe2f30a.jpg-0-4.jpg,0.8090196078431372,0.9963025210084033,0.7352287581699347,0.7919327731092437,0.8494117647058823,0.7079738562091503,0.992530345471522,0.9973856209150327,0.8358024691358025
3,70dacd10-591b-11ed-9568-f16503bbe339_jpg.rf.3ce2781bd65236ff193e6e1d6fff55de.jpg-0-3.jpg,0.943082788671024,0.8895969498910675,0.8915747549019608,0.9996514161220044,0.8825272331154684,0.7965359477124183,0.952883079157589,0.8800580973129992,0.9345098039215686
1,714ff000-076c-11ed-9256-5d737a32676b_jpg.rf.5a49259e81c38d784646523ec5e4c7f4.jpg-1-1.jpg,0.6147058823529412,0.9894117647058823,0.9870588235294118,0.8613725490196079,0.6658823529411765,0.9929411764705882,0.9925925925925927,0.5854030501089325,0.9882352941176471
4,72295cc0-067f-11ed-9256-5d737a32676b_jpg.rf.52972c54dc536e4f1e8f3894649297db.jpg-0-4.jpg,0.8765639589169001,0.9940242763772176,0.983714596949891,0.7685807656395891,0.9056489262371615,0.8410675381263616,1,0.9971479500891266,0.8786096256684491
9,73245200-0694-11ed-a7b0-1996b99bd5de_jpg.rf.8f9986d2004e5125d3d589f3497b9ecf.jpg-0-9.jpg,0.8163398692810457,0.8797852474323063,0.7965141612200436,0.7826839826839828,0.8457346574993634,0.7145573380867498,0.9989814107461167,0.9964858670741024,0.8620915032679739
0,74c7a030-5932-11ed-9568-f16503bbe339_jpg.rf.db08cb0a86d1edb4df7a89e446882cfa.jpg-2-0.jpg,0.8858932461873639,0.8136165577342047,0.9268688725490196,0.8425653594771242,0.9913943355119825,0.8127757352941176,0.8167610748002905,0.8771532316630356,0.8891830065359477
7,765c9330-0750-11ed-a7b0-1996b99bd5de_jpg.rf.d529efe057bcd35715521785651f71e5.jpg-1-7.jpg,0.929260935143288,0.8921568627450981,0.911342383107089,0.9979788838612368,0.8632880844645551,0.8853996983408747,0.9990849673202614,0.9048366013071896,0.9948039215686274
3,76c27fc0-0736-11ed-a7b0-1996b99bd5de_jpg.rf.a603fcb09f27490fc8dd65cb46727a48.jpg-2-3.jpg,0.8952459580323356,0.8609876543209877,0.892244008714597,0.9983488132094943,0.8635875090777051,0.8445896877269427,0.9546886824905401,0.902236746550472,0.8945533769063181
5,76e8f7c0-066b-11ed-a7b0-1996b99bd5de_jpg.rf.bc18080f98909dc9872b175d66fab509.jpg-2-5.jpg,0.8005042016806723,0.8769934640522875,0.9141830065359478,0.6949268596327419,0.7902687000726216,0.9178649237472767,0.8654839713663243,0.8103848946986202,0.9224400871459695
2,773f3ad0-067b-11ed-9256-5d737a32676b_jpg.rf.5ee80168c0bfc15e1e1bf78f9b97f4ad.jpg-0-2.jpg,0.8592988710635769,0.8146563675975441,0.9954991087344028,0.9589542483660131,0.8437472766884532,0.9982843137254902,0.8389542483660131,0.880566448801743,0.9047058823529412
1,780502a0-590b-11ed-9568-f16503bbe339_jpg.rf.0dcb5d6d71531b3977515d66945e2d24.jpg-0-1.jpg,0.9864923747276688,0.6899782135076253,0.5442265795206972,0.8615196078431373,0.39828431372549017,0.9568627450980393,0.26691176470588235,0.9176470588235294,0.9897058823529412
1,78d44970-591f-11ed-84a5-cdf608dffeac_jpg.rf.4ebeaf719e7446af03db3dbe6f4e6c4a.jpg-0-1.jpg,0.7328305681246858,0.8853695324283559,0.9933634992458522,0.9855119825708061,0.4169934640522876,0.9890522875816994,0.9967320261437909,0.7702614379084968,0.8351307189542484
2,7915cd90-0691-11ed-a7b0-1996b99bd5de_jpg.rf.7749ffa7a1332438ba918729ce41e379.jpg-0-2.jpg,0.8632996632996632,0.8366805307981778,1,0.9578649237472767,0.8531590413943355,1,0.7683224400871459,0.84880174291939,0.9139433551198256
0,7915cd90-0691-11ed-a7b0-1996b99bd5de_jpg.rf.7749ffa7a1332438ba918729ce41e379.jpg-1-0.jpg,0.8320409982174688,0.8807932263814616,0.8934046345811052,0.8388591800356506,0.999554367201426,0.7980646804176217,0.8278431372549019,0.8481372549019608,0.8070588235294117
7,793d42d0-067d-11ed-a7b0-1996b99bd5de_jpg.rf.9ac99d10f0f07fe5d9354f47ab2e6f35.jpg-2-7.jpg,0.9137908496732026,0.8787581699346405,0.7383660130718954,0.9973856209150327,0.8579738562091503,0.8198692810457517,0.99840232389252,0.8688453159041394,0.9912127814088599
0,7a9c5a60-073d-11ed-a7b0-1996b99bd5de_jpg.rf.c64196b196890bf3070b06691d0da45b.jpg-1-0.jpg,0.796078431372549,0.8899019607843137,0.897843137254902,0.7928976034858388,0.9917156862745098,0.7311764705882353,0.7270878721859113,0.8270697167755992,0.7352941176470589
1,7b2265b0-58ff-11ed-84a5-cdf608dffeac_jpg.rf.4de64fa484e095529e313d872138d272.jpg-0-1.jpg,0.6278867102396514,0.2875816993464052,0.9908496732026144,0.4522875816993464,0.0784313725490196,0.9860566448801743,0.42309368191721136,0.9272331154684096,0.9943355119825708
3,7c60ffb0-073b-11ed-a7b0-1996b99bd5de_jpg.rf.94a0fd15d3b349b1b7ef2c2fb9e95efc.jpg-2-3.jpg,0.8805052790346908,0.9064102564102564,0.7834087481146305,0.9936683006535948,0.769812091503268,0.8193218954248366,0.8720588235294118,0.8959558823529412,0.8180555555555555
4,7d2e11c0-068d-11ed-9256-5d737a32676b_jpg.rf.0b8ecfcb082f1e45e02796ccd344b053.jpg-1-4.jpg,0.783040488922842,0.9908326967150497,0.8897207367795603,0.7973007384772091,0.8504201680672269,0.6919191919191919,0.9971988795518207,0.99109243697479,0.8491503267973857
6,7d2e11c0-068d-11ed-9256-5d737a32676b_jpg.rf.0b8ecfcb082f1e45e02796ccd344b053.jpg-2-6.jpg,0.8395518207282914,0.831484593837535,0.9861064425770308,0.7101400560224089,0.8801120448179273,0.901624649859944,0.747276688453159,0.8162464985994398,0.8230936819172113
1,7d99cab0-0673-11ed-9256-5d737a32676b_jpg.rf.8292b65d4fb27a69daf1a1f13ca4a6f7.jpg-1-1.jpg,0.8058823529411765,0.9684640522875817,0.9862745098039216,0.7199346405228758,0.9937908496732026,0.9921568627450981,0.8791443850267379,0.8930481283422459,0.9896613190730839
6,7dc38a00-0748-11ed-a7b0-1996b99bd5de_jpg.rf.c7dcbc4d60b5b32ad702418fb6f6a5f5.jpg-2-6.jpg,0.8366013071895425,0.9939869281045751,0.9989542483660131,0.879520697167756,0.8867102396514162,0.8531590413943355,0.7639705882352941,0.8507843137254902,0.7428431372549019
8,7e5e4590-0757-11ed-a7b0-1996b99bd5de_jpg.rf.e45326d9360d15fc27ad07bb7d5ee1c7.jpg-2-8.jpg,0.8489845938375351,0.8969187675070027,0.8837535014005602,0.7723039215686275,0.7737745098039216,0.8755252100840335,0.8353641456582633,0.8806372549019608,0.7980392156862746
2,80c7f8c0-073a-11ed-a7b0-1996b99bd5de_jpg.rf.c57ee58879ac1fdfdef689e5c672a7df.jpg-0-2.jpg,0.8747042618700372,0.8492302706206449,0.9968983957219252,0.9855452924971642,0.8388591800356506,0.9986452762923351,0.6830659536541889,0.846951871657754,0.906078431372549
5,80c7f8c0-073a-11ed-a7b0-1996b99bd5de_jpg.rf.c57ee58879ac1fdfdef689e5c672a7df.jpg-2-5.jpg,0.8351633986928104,0.8800435729847494,0.8938725490196079,0.8325925925925926,0.8213071895424836,0.9499019607843137,0.9130718954248366,0.8685838779956427,0.8875490196078432
2,81019620-591a-11ed-84a5-cdf608dffeac_jpg.rf.589c6283e93f369d7bd01de3fda863cf.jpg-0-2.jpg,0.8319215686274509,0.9208235294117646,0.9996078431372549,0.8089411764705883,0.8551372549019607,0.9901089324618736,0.9489324618736382,0.9577342047930283,0.8834664730089566
1,81019620-591a-11ed-84a5-cdf608dffeac_jpg.rf.589c6283e93f369d7bd01de3fda863cf.jpg-1-1.jpg,0.32313725490196077,0.9509803921568627,0.9866666666666666,0.03965141612200435,0.8413943355119825,0.9934640522875817,0.6945533769063181,0.3411764705882353,0.9882352941176471
1,8106e370-076f-11ed-a7b0-1996b99bd5de_jpg.rf.86ca12cc8722a5fc02a2fa177f72e197.jpg-0-1.jpg,0.99175465057818,0.7233785822021116,0.979788838612368,0.9930618401206637,0.6762192056309703,0.9883861236802414,0.8683760683760683,0.9186525892408245,0.9933634992458522
4,81b96740-0682-11ed-a7b0-1996b99bd5de_jpg.rf.1726635d90fe15269d7b4f57308e6059.jpg-0-4.jpg,0.8887799564270152,0.9960239651416123,0.9926470588235294,0.8265002970885323,0.8715389185977421,0.7667260843731432,0.9982768865121806,0.9957219251336898,0.8600118835412953
5,834c1550-076b-11ed-9256-5d737a32676b_jpg.rf.17464a37a6116a6866da09740a706ebb.jpg-2-5.jpg,0.8215329768270945,0.8982174688057041,0.901643889879184,0.9455971479500891,0.8560071301247772,0.9813824519706873,0.9977254901960784,0.9078039215686274,0.8926797385620915
7,83637620-0674-11ed-a7b0-1996b99bd5de_jpg.rf.d34a495df1eb404c8e814bbc0b233209.jpg-0-7.jpg,0.9578304048892284,0.9165775401069518,0.8285799168152109,0.9937254901960785,0.9101960784313725,0.8112418300653595,0.997703081232493,0.9594117647058824,0.9093464052287581
6,837b2250-0770-11ed-9256-5d737a32676b_jpg.rf.f42abc8ade2e4ce2ea9c5c56eb088932.jpg-1-6.jpg,0.8935224089635855,0.9951180472188876,0.9996398559423769,0.8650075414781297,0.9241111829347124,0.9723766429648782,0.7831070889894419,0.8797241973712563,0.7999138116785176
5,854ff870-0767-11ed-a7b0-1996b99bd5de_jpg.rf.7121afe19fd725960bbfa48fa6aab173.jpg-0-5.jpg,0.8786809269162211,0.9271142800554565,0.945771439889087,0.8718716577540108,0.9256090314913845,0.9991681521093286,0.9350089126559714,0.8755397108338284,0.9988512576747871
2,854ff870-0767-11ed-a7b0-1996b99bd5de_jpg.rf.7121afe19fd725960bbfa48fa6aab173.jpg-1-2.jpg,0.91475935828877,0.9054545454545454,0.9993725490196078,0.8978966131907308,0.9662745098039216,1,0.802653990889285,0.8804515745692216,0.9203485838779957
6,8561fdd0-073b-11ed-9256-5d737a32676b_jpg.rf.4a6de08b7ebf7c11454f3956c2036cec.jpg-0-6.jpg,0.9695324283559579,0.9245852187028657,0.9980392156862745,0.8274174627115805,0.8805765041059158,0.8055052790346908,0.8384782973018268,0.8872800402212166,0.8592760180995475
9,87e72b70-0722-11ed-a7b0-1996b99bd5de_jpg.rf.fbac27c2c7db2310e78ed879b0d33653.jpg-0-9.jpg,0.8342774146695715,0.9193692291731508,0.8085947712418301,0.9565771406601857,0.9157247212610534,0.8774394463667821,1,0.9993738671939363,0.9122837370242214
6,8ae3a1c0-0752-11ed-a7b0-1996b99bd5de_jpg.rf.64c9a95ce6897b5536de243dffb5eae0.jpg-0-6.jpg,0.8674509803921568,0.9600653594771242,0.9938562091503267,0.8621848739495798,0.9161437908496732,0.8669281045751634,0.7803921568627451,0.8412490922294844,0.7793028322440086
9,8de05b80-0698-11ed-a7b0-1996b99bd5de_jpg.rf.100872ae65202b7cfe215ff5b4096438.jpg-1-9.jpg,0.7541295306001188,0.8799168152109328,0.7901960784313725,0.8639928698752228,0.8662507427213308,0.686096256684492,1,0.9945335710041593,0.8714795008912656
9,8e2731e0-067f-11ed-a7b0-1996b99bd5de_jpg.rf.9d7142fd4130f8bf2e318874ccb07dc2.jpg-2-9.jpg,0.8006372549019607,0.797983193277311,0.7517086834733893,0.8858333333333334,0.9859943977591037,0.8553501400560224,0.9985838779956426,1,0.898661686896981
6,8fcbdac0-073b-11ed-a7b0-1996b99bd5de_jpg.rf.6d43aa06e07ef62a1081bc02927c4120.jpg-0-6.jpg,0.8647785039941902,0.9040668119099491,0.9874364560639071,0.7995642701525054,0.8675744371822803,0.8243282498184459,0.7471314451706609,0.8618736383442266,0.8546114742193174
2,909938b0-0742-11ed-9256-5d737a32676b_jpg.rf.aa95f29bcdbfe2cfc87edd0f221b875d.jpg-2-2.jpg,0.8241830065359477,0.8740014524328249,1,0.946524064171123,0.8764903941374529,0.9990889285006932,0.8632600514953456,0.9032283620518915,0.939433551198257
6,909e04c0-0770-11ed-a7b0-1996b99bd5de_jpg.rf.36b4668950c5987c3febf8cfbc0fdf99.jpg-1-6.jpg,0.8947797300738477,0.9841100076394194,0.9997962821492232,0.8348866819455055,0.9118411000763942,0.9126559714795008,0.7814005602240897,0.8564705882352942,0.8046498599439775
8,91b58110-5876-11ed-9568-f16503bbe339_jpg.rf.c17d4d33298cf7961b7352a051afc2a7.jpg-1-8.jpg,0.9265359477124182,0.8545284780578898,0.8484095860566448,0.7987675070028011,0.8451540616246498,0.874074074074074,0.7220541549953315,0.8114285714285714,0.8694117647058823
5,92c486c0-068a-11ed-a7b0-1996b99bd5de_jpg.rf.4db23a2da73acae74b4aa700716a29a6.jpg-0-5.jpg,0.8316742081447964,0.9177811295458355,0.9522624434389141,0.9050472040668118,0.8820987654320988,0.8196078431372549,0.9982207697893972,0.8843863471314451,0.8293709150326798
2,9365b930-5862-11ed-9568-f16503bbe339_jpg.rf.24667beb5d7cd01460bb1755caef0ed5.jpg-0-2.jpg,0.8564985994397759,0.8358823529411765,0.9044257703081232,0.9867226890756303,0.8943977591036414,0.9980112044817927,0.9819887955182073,0.8430532212885155,0.8921008403361346
1,94b6a8d0-0745-11ed-9256-5d737a32676b_jpg.rf.9b592a0795a806cea40888d0c6922bfe.jpg-0-1.jpg,0.8094408133623819,0.3664488017429194,0.9775599128540305,0.991285403050109,0.40762527233115464,0.9923747276688453,0.9837327523602033,0.6095860566448802,0.9884531590413943
3,94de91a0-5822-11ed-9568-f16503bbe339_jpg.rf.aad10b35063df04b42974a7a18f74920.jpg-0-3.jpg,0.9074450832964764,0.809018020163531,0.9957767722473604,0.9965501990269792,0.9141382868937048,0.8740493768357546,0.9998755057578588,0.972012736718619,0.8502430031841797
2,966fe250-591a-11ed-84a5-cdf608dffeac_jpg.rf.123999c6e5b2f99d9489332108aed12c.jpg-2-2.jpg,0.8125222816399288,0.8631862745098039,1,0.9049146931499873,0.9216246498599439,0.9998319327731093,0.9203972498090145,0.8110364145658264,0.8762464985994398
0,98390e70-0769-11ed-a7b0-1996b99bd5de_jpg.rf.bdf595e0006bdba2e3670fde44933e8f.jpg-2-0.jpg,0.8265250544662309,0.8688997821350763,0.8453159041394335,0.8732570806100217,0.996078431372549,0.8159975101151571,0.8156318082788672,0.8374183006535948,0.8275754746342981
4,9915d8c0-068b-11ed-9256-5d737a32676b_jpg.rf.2444e3d76cf5bc96de049aca9ee61398.jpg-0-4.jpg,0.8801120448179273,0.9938884644766998,0.9229946524064172,0.8259740259740259,0.8598930481283423,0.7559714795008914,0.9970970206264324,0.9969951617010441,0.8510992275698158
4,9915d8c0-068b-11ed-9256-5d737a32676b_jpg.rf.2444e3d76cf5bc96de049aca9ee61398.jpg-1-4.jpg,0.8831372549019608,0.9696732026143791,0.7394117647058823,0.8523602033405955,0.8360929557007988,0.8016702977487292,0.9986928104575163,0.9957879448075527,0.8436456063907045
7,9b012cc0-0735-11ed-a7b0-1996b99bd5de_jpg.rf.e2e257676db4c7a5785b90cf8c4eda2e.jpg-0-7.jpg,0.9110160427807485,0.8878985937809467,0.840839770251535,0.9995686274509803,0.9515032679738562,0.7938126361655773,0.9997254901960784,0.9928976034858389,0.8920697167755991
3,9b0fca60-0743-11ed-a7b0-1996b99bd5de_jpg.rf.8f4908cf82bd9c026eae0a735d3099dd.jpg-0-3.jpg,0.9687066745890275,0.8745098039215686,0.8732174688057041,0.9944226579520697,0.9374019607843137,0.7897549019607844,0.8577342047930283,0.8736764705882353,0.8159313725490196
4,9cc40090-0673-11ed-9256-5d737a32676b_jpg.rf.31357b8326ecf0fd3162c256181b5255.jpg-0-4.jpg,0.8952380952380953,0.9715032679738562,0.977703081232493,0.8246125116713352,0.9196638655462184,0.8238655462184874,0.9982446311858076,0.9992530345471522,0.8973669467787114
5,9dae29b0-0748-11ed-9256-5d737a32676b_jpg.rf.ab30592f7cd3dccc4acf24e0c4ccec22.jpg-0-5.jpg,0.840392156862745,0.901860231271996,0.9466398525222055,0.9766214177978885,0.8485336014747779,0.9127199597787834,0.8961111111111111,0.8876543209876543,0.8776325344952797
1,9f049e30-5927-11ed-9568-f16503bbe339_jpg.rf.9eae1c66afd8c8e7910c54ffec3a277c.jpg-2-1.jpg,0.6615686274509804,0.9064705882352941,0.9866666666666666,0.5117647058823529,0.983442265795207,0.9812636165577342,0.7333333333333333,0.8019607843137255,0.9564270152505446
4,9f049e30-5927-11ed-9568-f16503bbe339_jpg.rf.9eae1c66afd8c8e7910c54ffec3a277c.jpg-3-4.jpg,0.7466230936819171,0.9889978213507625,0.9844589687726942,0.7229847494553377,0.7762527233115469,0.8585330428467685,0.874074074074074,0.8269063180827887,0.7317356572258533
1,a0783450-0686-11ed-9256-5d737a32676b_jpg.rf.d28f61e52ededce076a91d9f43486196.jpg-0-1.jpg,0.6696375519904931,0.9814616755793227,0.9771836007130125,0.6980392156862745,0.8798039215686274,0.9911764705882353,0.9738562091503268,0.6643137254901961,0.9882352941176471
8,a10bf250-0756-11ed-9256-5d737a32676b_jpg.rf.da33a984f5c3965c03b88a1fb2cb492b.jpg-1-8.jpg,0.8746732026143791,0.9015114379084967,0.9084500466853407,0.8866013071895424,0.742687908496732,0.8864145658263306,0.9691176470588235,0.7752673796791444,0.7971988795518208
5,a195cc80-073a-11ed-9256-5d737a32676b_jpg.rf.d591e293bb70a53c074f6162c4af398b.jpg-0-5.jpg,0.8315508021390374,0.8848128342245989,0.9118241235888295,0.9006417112299465,0.8714795008912656,0.8405228758169935,0.9978039215686275,0.9210588235294118,0.8184313725490197
4,a21bc130-0741-11ed-a7b0-1996b99bd5de_jpg.rf.f8790f8f6b686c27e3269cf0ac92d501.jpg-0-4.jpg,0.9049175225645815,0.9995798319327731,0.9820028011204482,0.8519140989729225,0.914250700280112,0.8606792717086835,0.9994301994301994,0.995550527903469,0.89973604826546
4,a4dc8020-0747-11ed-9256-5d737a32676b_jpg.rf.be5c26d07343ae31de673694a30104f2.jpg-0-4.jpg,0.884593837535014,0.9970970206264324,0.9732620320855614,0.8185892538833716,0.9061879297173415,0.8196672608437314,0.9963840081487141,0.9867583396995162,0.8399881164587047
9,a5f2f800-072d-11ed-9256-5d737a32676b_jpg.rf.8c9df4d5fee45aaa070fd00b8f1dda67.jpg-2-9.jpg,0.8731889978213508,0.8484573241061131,0.7498125720876585,0.9041666666666667,0.9647202998846598,0.884313725490196,1,0.95520184544406,0.9594771241830066
4,a7f50790-0743-11ed-9256-5d737a32676b_jpg.rf.035c92e9f74214f815ff2330da47d3fb.jpg-1-4.jpg,0.9077094474153298,0.9998663101604278,0.9848930481283423,0.8192067736185384,0.8713903743315509,0.6497326203208557,0.9433155080213904,0.9748663101604278,0.9002228163992869
8,a832db40-0740-11ed-9256-5d737a32676b_jpg.rf.99aedcdc68da886787ecc0789d1860a7.jpg-2-8.jpg,0.7937745098039215,0.7311484593837535,0.9877871148459384,0.8163725490196078,0.8456582633053221,0.8113725490196079,0.8978213507625273,0.8001244942421413,0.6935574229691877
1,a863e7f0-5932-11ed-9568-f16503bbe339_jpg.rf.bf4e987e0797bb755225dcec7393621d.jpg-1-1.jpg,0.9812091503267973,0.8151960784313725,0.8877450980392156,0.7630718954248366,0.8725490196078431,0.9901960784313726,0.8119281045751634,0.9880718954248366,0.9983660130718954
